\N,\N,0,1,0,0,0,0,0,0,\N,0,0,1,0,0,1,\N,0,\N,0,10.650648832626086,1,0,0.984277049621639,\N,1,0.00047634006568464914,3.111133094743194e-05,6.9526174937653e-310,\N,\N,1,0,1,1,1,0,1,0,1,0.006670329759920161,0.12919792585840437,0.008349872979085864,1,19905.0,6202.0,0,\N,0,5.11379765704735e-310,\N,0.984277049621639,0,0,\N,\N,\N,\N,0,0.0,\N,0.0,0,1,0.06550163831663336,0.11955265283901519,\N,-0.0032946079084226155,2.35511031723251,1,0,0,1,0,\N,0,1,0,10.521525411059589,0.03288893532363106,\N,1.3302425311652002,0,19904.81752848978,6202.165608603187,\N,\N,1,1,\N,1,0,0,0,1,0,-0.007524721632837911,0.1567700463213804,-0.003528323416866751,-0.011505596070955883,0.0035219730590817407,0.007120208358726086,1,\N,\N,\N,1.0,0,0,1,0,\N,0,0.18424579501152039,0,1,6202.744542030459,19905.44305581871,0,0,1,\N,0,0,1,1,0,0.0,1,0,1,0,1,0,0,1,0,\N,0,\N,\N,\N,0,\N,0,\N,1,0,0,\N,106.26719165930716,0.038603836270329,0,0.0,0.0,0,1,\N,\N,\N,0,1,\N,\N,\N,1,0,0,0,0,0,0,0.050968895034317965,0.023541797225079427,3.195641391282415,-1.266130532119461,1,1100182716417,0,0,1,0.0,0,0,1,\N,1,1,0,\N,1,1.1486723709166045,\N,0.2807497044535604,2.6195976705135386,3.4308640004462605,\N,\N,\N,0.004437272761416995,0.00889053448051211,0,0.1340833687118326,-0.004508642958392128,-0.006712119817215288,0.0037409245382932,1,1,1,0,1,0,1,0,0,0,\N,1,0.006082250119522233,0,0,1.1486723709166045,9.389367581848289,\N,1,\N,\N,0,1,0,\N,\N,\N,1,\N,1,0,1,\N,1,1,0,0,1,1,1,0,\N,\N,\N,0,1,\N,0,0,0.18424579501152039,0,0,-0.24440563327013476,11.508263582063526,\N,\N,0,\N,\N,0,-0.162333664786614,\N,0,\N,\N,0,1,\N,1,0,1.3302425311652002,1,0,0,\N,0,1,95.28398912145627,0,0,0,0,0,\N,1,2.8305337022172936,-0.060113185368911616,1,0,\N,\N,0,0,1,1,\N,1,0,5.949909427795377,0,1,0,1,1,\N,\N,\N,0,1,1.0,0,0.9254890084266663,1,0,0,g,1,\N,\N,1,\N,0,0,0,0.2807497044535604,-0.001271124884360889,0.00044674034910254526,\N,\N,0,0,0,1.1486723709166045,\N,0.11955265283901519,0,1,0,0,0,0,\N,\N,0,0.06550163831663336,\N,\N,0,1,0,0,0,0,\N,1,\N,0,1,19905.0,6202.0,0,\N,1.2027134895324707,\N,6202.0,19905.0,\N,\N,2.1501385587460775,0,1,0.11715714723103372,\N,\N,\N,0,19905.198707820284,6202.2927249250315,\N,\N,0,\N,1,\N,1,4.078721148546231,0.1679280095970933,\N,0,1,0.2787819504737854,1,0,\N,0,\N,0,1,1,\N,1,\N,9.518116887915856,"1,5",\N,\N,0,1,1,0.0,1,1,1,\N,0,1,0,0.005375255297393086,\N,\N,1,1,\N,0.9254890084266663,\N,0,\N,\N,\N,\N,\N,\N,26.69017292701044,0.2291462732990306,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,26.69017292701044,0.2291462732990306,\N,\N,\N,\N,27.084071836950827,0.216147710450419,\N,\N,\N,\N,26.799594544981083,0.2516673002313613,\N,\N,27.084071836950827,0.216147710450419,\N,\N,6201.999999999494,19905.000000000076,340.9046986977737,-9.301033865164452
0.641598241070473,36.62279277124539,0,1,0,0,0,1,0,0,\N,0,1,1,1,0,1,\N,1,\N,0,10.659129549664502,0,0,0.9840651207591645,\N,1,0.000477854445614053,2.990933256468062e-05,6.9526174937653e-310,\N,\N,1,0,1,1,0,0,1,0,1,0.006665819103230528,0.12912856831563319,0.008394039472909917,1,19908.0,6232.0,0,\N,0,5.11379765704735e-310,103.81763887733219,0.9840651207591645,0,0,0.791240225434668,\N,\N,\N,0,0.0,\N,0.0,0,0,0.06546327855081682,0.11983669110042623,\N,-0.0023265417415679925,2.355660901877699,1,0,0,1,0,\N,0,1,0,10.521564689630509,0.032049862492347855,\N,28.36818743551885,0,19907.659407916868,6232.836914553416,\N,0.025169596076011658,1,0,0.3987448811531067,1,0,0,0,1,0,-0.007522917255261809,0.15687440835883026,-0.003605091747525078,-0.011545078424376628,0.003598788571207996,0.007100408622781449,1,\N,0.791240225434668,\N,1.0,0,0,1,0,\N,0,0.19580179452896118,0,1,6232.019519892148,19908.00309118313,0,0,1,\N,0,0,1,0,0,0.0,1,0,0,0,1,0,0,1,0,\N,0,\N,0.4030171036720276,\N,0,\N,0,\N,1,0,0,\N,374.44463562445816,0.34180951921258135,0,0.0,0.0,0,1,\N,\N,0.8265812397003174,0,0,36.62279277124539,0.641598241070473,\N,1,0,0,0,0,0,0,0.05119467297381157,0.02364702958189622,38.350519227235765,0.41104235861211846,1,1100182716418,0,0,1,0.0,0,0,1,\N,1,1,0,\N,0,1.1483462979786834,103.81763887733219,0.2986835811175094,2.621607013087408,3.4280072750264927,\N,\N,\N,0.004442260784596418,0.008927577782677195,0,0.13408662379728195,-0.004512163584327178,-0.00674393486505732,0.0037630398853301505,1,1,1,0,1,0,1,0,0,0,\N,1,0.006125742617239353,1,0,1.1483462979786834,9.386505168862861,43.64265823364258,1,\N,\N,0,1,0,\N,\N,\N,1,\N,1,0,1,\N,1,1,0,0,1,1,1,0,-0.1941169649362564,18.0605584423543,0.9881139478679327,0,0,\N,4,0,0.19580179452896118,0,0,-0.23750336666248104,11.507317968151726,-0.4083782434463501,103.81763887733219,0,0.39204004406929016,0.016002275049686432,0,-0.16233101286884233,\N,0,\N,\N,0,1,\N,1,0,28.36818743551885,1,0,0,\N,0,1,335.8021146155817,0,0,0,0,0,\N,1,2.8302184851560277,-0.05841382157643724,1,0,\N,\N,0,0,1,1,0.8525163531303406,1,0,5.949882160468197,0,1,0,0,1,91.69015878714924,\N,\N,0,1,1.0,0,14.926729202270508,1,0,1,g,1,\N,0.791240225434668,0,0.39290398359298706,0,0,0,0.2986835811175094,-0.0012777249349789663,0.00043674739788854896,\N,\N,0,0,0,1.1483462979786834,-0.0043770140036940575,0.11983669110042623,0,1,0,0,0,0,6232.728385307487,19907.8261704389,0,0.06546327855081682,\N,\N,1,1,0,0,0,1,\N,0,\N,0,1,19908.0,6232.0,0,\N,28.69097900390625,\N,6232.0,19908.0,19907.8261704389,6232.728385307487,2.147640603495735,0,1,0.11703595693752657,\N,\N,\N,0,19907.913560869933,6232.360238629442,\N,\N,1,\N,1,\N,1,4.080591282340179,0.16924919105141917,\N,0,1,0.2942963242530823,1,0,\N,0,\N,0,1,0,18.0605584423543,0,\N,18.229391683814434,"1,5",\N,\N,0,1,1,0.0,1,0,1,\N,0,1,0,0.0053822315093291825,\N,\N,1,1,\N,14.926729202270508,\N,0,\N,\N,\N,\N,21.959322131240842,0.008274876684784403,23.367921030610837,0.011431522670357748,\N,\N,\N,\N,\N,\N,\N,\N,21.959322131240842,0.008274876684784403,\N,\N,22.90022201201473,0.009753119695007048,21.959322131240842,0.008274876684784403,23.367921030610837,0.011431522670357748,\N,\N,22.09419318791857,0.01170061325902146,24.065088364985044,0.014242175522576533,\N,\N,\N,\N,23.355636580871572,0.01113688641036982,\N,\N,24.065088364985044,0.014242175522576533,\N,\N,6231.999999999929,19908.000000000022,340.90313639500766,-9.30088192146852
0.6944609901809135,3.041808927076027,0,1,0,0,0,0,0,0,\N,0,1,1,0,0,1,\N,1,\N,0,10.669803136729938,1,0,0.9838236904546016,\N,1,0.00048037965451611065,2.8186769203754532e-05,6.9526174937653e-310,\N,\N,1,0,1,1,1,0,1,0,1,0.006655906579991505,0.12903577890164494,0.008455790090071951,1,19905.0,6270.0,0,\N,0,5.11379765704735e-310,1.942919323025243,0.9838236904546016,0,0,0.26298302671976626,\N,\N,\N,0,0.0,\N,0.0,0,0,0.06551545260240704,0.12009327993820285,\N,-0.0011285379181927898,2.3563280568191667,1,0,0,1,0,\N,0,1,0,10.522064185051454,0.03151157799248354,\N,2.1713248187969767,0,19903.500309440336,6268.873188466143,\N,\N,1,0,\N,1,0,0,0,1,0,-0.007526246140998178,0.15702323965328135,-0.0037004384980923242,-0.01158962492102295,0.003694200220911532,0.007054198869325161,1,\N,0.26298302671976626,\N,1.0,0,0,1,0,\N,0,0.19069203734397888,0,1,6269.690945122617,19904.701872486614,0,0,1,\N,0,0,1,1,0,0.0,1,0,0,0,1,0,0,1,0,\N,0,\N,2.496777296066284,\N,0,\N,0,\N,1,0,0,\N,106.21425855498545,0.18612726756221765,0,0.0,0.0,0,1,\N,\N,2.0544941425323486,0,0,3.041808927076027,0.6944609901809135,\N,1,0,0,0,0,0,0,0.05151543812023511,0.023765017139248074,5.811228505317013,4.985278377659216,1,1100182716419,0,0,1,0.0,0,0,1,\N,1,1,0,\N,0,1.1479240720424104,1.942919323025243,0.2909048228717425,2.624015509320634,3.4241523174159627,\N,\N,\N,0.004447571196737359,0.008983082613478901,0,0.13410006921579445,-0.00451339503370599,-0.006788137419057139,0.003778746342157253,1,1,1,0,1,0,1,0,0,0,\N,1,0.006190508589050412,0,0,1.1479240720424104,9.382809283404963,\N,1,\N,\N,0,1,0,\N,\N,\N,1,\N,1,0,1,\N,1,1,0,0,1,1,1,0,-1.1228383779525757,3.2311302734511,0.49284473097602904,0,0,\N,0,0,0.19069203734397888,0,0,-0.22635569218600296,11.508676735505214,-0.5062733292579651,1.942919323025243,0,\N,\N,0,-0.1623337522434946,\N,0,\N,\N,0,1,\N,1,0,2.1713248187969767,1,0,0,\N,0,1,95.25361629816243,0,0,0,0,0,\N,1,2.830318972031059,-0.055667460712036675,1,0,\N,\N,0,0,1,1,\N,1,0,5.949847630890591,0,1,0,1,1,2.7880665969566953,\N,\N,0,1,1.0,0,1.1362674236297607,1,0,0,g,1,\N,0.26298302671976626,1,4.556560039520264,0,0,0,0.2909048228717425,-0.0012783777349744787,0.00043759657952346703,\N,\N,0,0,0,1.1479240720424104,-0.43431681394577026,0.12009327993820285,0,1,0,0,0,0,6268.840274950008,19903.841427000854,0,0.06551545260240704,\N,\N,0,1,0,0,0,1,\N,0,\N,0,1,19905.0,6270.0,0,\N,1.9710103273391724,\N,6270.0,19905.0,19903.841427000854,6268.840274950008,2.144894680235292,0,1,0.11686935479295137,\N,\N,\N,0,19904.43066102225,6269.402171796552,\N,\N,0,\N,1,\N,1,4.083335076125658,0.170898842711489,\N,0,1,0.2885522246360779,1,0,\N,0,\N,0,1,1,3.2311302734511,0,\N,12.888432185693597,"1,5",\N,\N,0,1,1,0.0,1,0,1,\N,0,1,0,0.005385542758637267,\N,\N,1,1,\N,1.1362674236297607,\N,0,\N,\N,\N,\N,26.278863081223633,0.14695936674402774,26.15818800877623,0.14546229822288684,\N,\N,\N,\N,\N,\N,\N,\N,26.278863081223633,0.14695936674402774,\N,\N,\N,\N,26.278863081223633,0.14695936674402774,26.15818800877623,0.14546229822288684,\N,\N,25.886742141763825,0.1919248874216423,26.861298610517913,0.18221172639277305,\N,\N,\N,\N,26.26327775044464,0.15894974922522512,\N,\N,26.861298610517913,0.18221172639277305,\N,\N,6269.999999999645,19904.999999999905,340.9011579959425,-9.3010388760746
18.156432752594544,36.81517796714696,0,1,0,0,0,1,0,0,\N,0,0,1,1,0,1,\N,1,0.578519344329834,0,10.683142988626079,0,0,0.9834871329210497,\N,1,0.00048311078661217245,2.5382334759340913e-05,6.9526174937653e-310,\N,\N,1,0,1,1,1,0,1,0,1,0.006646136451638803,0.1289178952312045,0.008530196228117003,1,19910.0,6322.0,0,\N,0,5.11379765704735e-310,3.1002086464712666,0.9834871329210497,0,0,0.5347428044090987,\N,\N,\N,0,0.0,\N,0.0,0,0,0.06543892265619972,0.12049265589110447,\N,0.0002919217469343202,2.3574084687948966,1,0,0,1,0,\N,0,1,0,10.521936774341402,0.030147450178032782,\N,1.5261817842866656,0,19912.78731353657,6322.038583410708,\N,0.8561773896217346,1,0,0.5325765609741211,1,0,0,0,1,0,-0.007521195776198329,0.15719107661877676,-0.0038266462501913277,-0.011650015215342407,0.0038204816603677368,0.007020627663907864,1,\N,0.5347428044090987,\N,1.0,0,0,1,0,\N,0,0.18934963643550873,0,1,6321.796495077524,19910.09586571992,0,0,1,\N,0,0,1,0,0,0.0,1,0,0,0,1,0,0,1,0,\N,0,\N,6.092936992645264,\N,0,\N,0,\N,1,0,0,\N,106.16388246935668,0.2794561459128032,0,0.0,0.0,0,1,\N,\N,3.5754849910736084,0,0,36.81517796714696,18.156432752594544,\N,1,0,0,0,0,0,0,0.051875632315341716,0.02390534956762885,8.419392029263657,-11.816664568039462,1,1100182716420,0,0,1,0.0,0,0,1,\N,1,1,0,\N,0,1.1473801299623618,3.1002086464712666,0.2883698350458602,2.6271962295823523,3.4193832229900853,\N,\N,\N,0.004458864123636585,0.00904231403618245,0,0.13412073785423986,-0.004516364065554225,-0.006840441365641554,0.0038026971329156944,1,1,1,0,1,0,1,0,0,0,\N,1,0.0062645297741124786,0,0,1.1473801299623618,9.378026121892914,1.9207006692886353,1,\N,\N,0,1,0,\N,\N,\N,1,\N,1,0,1,\N,1,1,0,0,1,1,1,0,-4.307701110839844,13.323696379389835,0.6278214016322367,0,0,\N,2,0,0.18934963643550873,0,0,-0.2152041082083457,11.50669992502618,-1.1223828792572021,3.1002086464712666,0,0.38390904664993286,0.2584421932697296,0,-0.16232933441354808,\N,0,\N,\N,0,1,\N,1,0,1.5261817842866656,1,0,0,\N,0,1,95.23317576042538,0,0,0,0,0,\N,0,2.8297251745248913,-0.05292294807600511,1,0,\N,\N,0,0,1,1,0.8444418907165527,1,0,5.9498003677910996,0,1,0,0,1,2.956731514929287,\N,\N,0,1,1.0,0,0.7789143919944763,1,0,0,g,1,\N,0.5347428044090987,0,13.722697257995605,0,0,0,0.2883698350458602,-0.0012880002780644969,0.0004288241609777195,\N,\N,0,0,0,1.1473801299623618,1.5752707719802856,0.12049265589110447,0,1,0,0,0,0,6328.451633374651,19915.747463314263,0,0.06543892265619972,\N,\N,0,1,0,0,0,0,\N,0,\N,0,1,19910.0,6322.0,1,\N,1.2314687967300415,\N,6322.0,19910.0,19915.747463314263,6328.451633374651,2.1413443946830304,0,1,0.11667556864527875,\N,\N,\N,0,19910.52404663381,6321.826768310868,\N,\N,1,\N,1,\N,1,4.086393929709322,0.17297745468114825,\N,0,1,0.28642141819000244,1,0,\N,0,\N,0,1,0,13.323696379389835,0,\N,32.313590038759436,"1,5",\N,3.7611842155456543,0,1,1,0.0,1,0,1,\N,0,1,0,0.005393793460487646,\N,\N,1,1,\N,0.7789143919944763,\N,0,\N,\N,\N,\N,25.77152269205797,0.1872743705949259,26.540984335660177,0.2051482814779888,\N,\N,\N,\N,\N,\N,\N,\N,25.77152269205797,0.1872743705949259,\N,\N,26.29135078072109,0.21701661167035866,25.77152269205797,0.1872743705949259,26.540984335660177,0.2051482814779888,\N,\N,25.82297027414168,0.23054119808724538,27.271275679077412,0.2639362653312981,\N,\N,\N,\N,26.7739414698741,0.25252617392564425,25.561688487877326,0.16700043425038966,27.271275679077412,0.2639362653312981,\N,\N,6321.9999999990905,19910.000000000073,340.89845001981496,-9.300785753064057
\N,\N,0,1,0,0,0,1,0,0,\N,0,1,1,1,0,1,\N,1,0.5727497935295105,0,10.693720422463318,1,0,0.9831967768324954,\N,1,0.0004849021282519403,2.2528568498371586e-05,6.9526174937653e-310,\N,\N,1,0,1,1,0,0,1,0,1,0.006639074132852378,0.12882652777596648,0.00858752596241235,1,19920.0,6367.0,0,\N,0,5.11379765704735e-310,\N,0.9831967768324954,0,0,\N,\N,\N,\N,0,0.014613,\N,0.0,0,0,0.06528250022242732,0.12084769884776873,\N,0.0014664048771933357,2.3582745103996507,1,0,0,1,0,\N,0,1,0,10.52142476754145,0.028740426061089674,16.90710847191751,6.063417381713718,0,19920.316397621362,6367.354035231667,217.12235789948477,\N,1,1,\N,1,0,0,0,1,0,-0.007510837941237987,0.1573126516837626,-0.003932189791817397,-0.01170034381588331,0.003926078762356061,0.007008844013193166,1,\N,\N,0.7615916960006419,1977.9060972312266,0,0,1,0,\N,0,0.18877802789211273,0,1,6366.996679937026,19920.127361565214,0,0,1,779.0200074240778,0,1,1,0,0,0.0,1,0,1,0,0,0,0,1,0,\N,0,\N,0.617850124835968,\N,0,\N,0,\N,1,0,0,\N,307.79719609655217,0.9893788612615789,0,0.0,-543.1751264915628,0,1,\N,\N,0.8249878287315369,0,1,\N,\N,13.247578425216489,0,0,0,0,0,0,0,0.05213798803260207,0.02403253947117599,6.114445983130063,0.09771455281995284,1,1100182716421,0,0,1,0.0,0,0,1,24.061780844993198,0,1,0,\N,0,1.1469343154641067,\N,0.287671319013194,2.6298315657734705,3.415591125820725,0.7971811796315362,-1.243334388961249,0.7209723493404344,0.004466413399055598,0.009085589586613508,0,0.13413091044826198,-0.0045204007222736185,-0.006879826848086037,0.0038302225175202683,1,1,1,0,1,0,1,0,0,0,13.247578425216489,1,0.006319845085556947,1,0,1.1469343154641067,9.374088415353485,6.181220531463623,1,-0.017269419913645834,0.02400680051027848,0,1,0,30.031881896071877,-60.362266293136656,\N,1,\N,1,0,1,0.7615916960006419,1,1,0,0,1,1,1,0,-0.21805019676685333,\N,0.4713425480989599,0,1,\N,2,0,0.18877802789211273,0,0,-0.20821012489649202,11.502780519232068,-0.19442592561244965,\N,0,0.3806772232055664,\N,0,-0.162320423046329,\N,0,\N,\N,0,1,\N,0,0,6.063417381713718,1,0,0,25.684960203710943,0,1,276.20500449935327,0,0,16,0,0,\N,0,2.8287980336662293,-0.05120365383933398,1,0,\N,\N,0,0,0,1,\N,1,0,5.949759459606867,0,1,0,1,1,6.9867665223022755,\N,\N,1,1,296.81460314124706,0,3.478286027908325,1,0,1,g,1,\N,\N,0,0.9252302646636963,0,0,0,0.287671319013194,-0.0013008780718910813,0.0004170619651243294,\N,\N,0,0,0,1.1469343154641067,-0.00310710771009326,0.12084769884776873,0,1,0,0,0,0,\N,\N,0,0.06528250022242732,\N,\N,1,1,0,0,0,1,\N,1,\N,0,1,19920.0,6367.0,1,\N,5.447584629058838,1.0889650865345348,6367.0,19920.0,\N,\N,2.138128980689611,0,1,0.11653103692982265,\N,\N,\N,0,19920.132684469303,6367.190785268772,\N,\N,1,\N,1,\N,1,4.088645737341545,0.17460130959490347,\N,0,1,0.28477728366851807,1,0,\N,0,\N,0,1,0,\N,1,\N,6.857398881267829,"1,5",\N,8.620926856994629,0,0,1,0.0,1,0,1,\N,0,1,0,0.005402688090859815,\N,\N,1,1,1.0027921884789393,3.478286027908325,\N,0,\N,\N,\N,\N,\N,\N,25.043206339046375,0.05151140791743984,\N,\N,\N,\N,24.194658751993426,0.06241802471741406,23.546680582709435,0.04524884470913026,\N,\N,24.194658751993426,0.06241802471741406,25.02231440380591,0.06686625100289181,\N,\N,25.043206339046375,0.05151140791743984,23.475802757087976,0.04603195063534853,24.889309423447784,0.07324613863658322,25.646586769436887,0.05892647640267865,\N,\N,\N,\N,25.159490035495562,0.056757816211292944,24.661115098999975,0.07213321692877928,25.646586769436887,0.05892647640267865,\N,\N,6367.000000000127,19919.999999999785,340.89610615351086,-9.300275169332712
0.8310390814588787,1.8226349556562569,0,1,0,0,0,0,0,0,\N,0,0,1,0,0,1,\N,0,\N,0,10.74054313522139,1,0,0.9820989643776746,\N,1,0.0004883458345853457,1.4606119009288666e-05,6.9526174937653e-310,\N,\N,1,0,1,1,1,0,1,0,1,0.006542549487637147,0.12842515773854846,0.008917957502311212,1,19905.0,6603.0,0,\N,0,5.11379765704735e-310,0.49142856304472726,0.9820989643776746,0,0,0.1458145555901834,\N,\N,\N,0,0.0,\N,0.0,0,0,0.06536426278865237,0.12128002942395066,\N,0.007912328514677686,2.3606328525245104,1,0,0,1,0,\N,0,1,0,10.516710932940706,0.027421210919991598,\N,1.0655578295176893,0,19905.657921697137,6606.455718289885,\N,\N,1,0,\N,1,0,0,0,1,0,-0.007499081446867986,0.15802088487277263,-0.004427696063792727,-0.011870693465879677,0.004421853792395735,0.0067545108894399635,1,\N,0.1458145555901834,\N,1.0,0,0,1,0,\N,0,0.18851013481616974,0,1,6602.959489678786,19905.900545866247,0,0,1,\N,0,0,1,1,0,0.0,1,0,0,0,1,0,0,1,0,\N,0,\N,2.509479284286499,\N,0,\N,0,\N,1,0,0,\N,105.96031407939965,0.7681072053229818,0,0.0,0.0,0,1,\N,\N,1.929977297782898,0,0,1.8226349556562569,0.8310390814588787,\N,1,0,0,0,0,0,0,0.053672696009531964,0.024703978987100868,2.9805734990351858,3.7139788026324423,1,1100182716422,0,0,1,0.0,0,0,1,\N,1,1,0,\N,0,1.1446130998867523,0.49142856304472726,0.286524831943122,2.64079816744831,3.3948732560400066,\N,\N,\N,0.004452509736075198,0.009377773379574354,0,0.1341375357570191,-0.004512073851772448,-0.007096628127182319,0.003922855973268938,1,1,1,0,1,0,1,0,0,0,\N,1,0.006688546514549358,0,0,1.1446130998867523,9.349280511542133,\N,1,\N,\N,0,1,0,\N,\N,\N,1,\N,1,0,1,\N,1,1,0,0,1,1,1,0,-0.4074486196041107,0.8776294295016771,0.23089232096971524,0,0,\N,0,0,0.18851013481616974,0,0,-0.15303862330562354,11.501873830672027,-0.22280719876289368,0.49142856304472726,0,\N,\N,0,-0.16233417173145112,\N,0,\N,\N,0,1,\N,1,0,1.0655578295176893,1,0,0,\N,0,1,95.07324547098712,0,0,0,0,0,\N,1,2.827988021821232,-0.03762790306655847,1,0,\N,\N,0,0,1,1,\N,1,0,5.949545006846459,0,1,0,1,1,0.7131566496937021,\N,\N,0,1,1.0,0,0.6375129222869873,1,0,0,g,1,\N,0.1458145555901834,1,3.5293588638305664,0,0,0,0.286524831943122,-0.0012791055085366813,0.0005335675167574282,\N,\N,0,0,0,1.1446130998867523,-0.2776312232017517,0.12128002942395066,0,1,0,0,0,0,6603.720226427079,19906.04675598255,0,0.06536426278865237,\N,\N,0,1,0,0,0,0,\N,0,\N,0,1,19905.0,6603.0,0,\N,0.9528820514678955,\N,6603.0,19905.0,19906.04675598255,6603.720226427079,2.1221479798709106,0,1,0.11575365523408179,\N,\N,\N,0,19905.355623418334,6603.265129108868,\N,\N,0,\N,1,\N,1,4.102648929171173,0.18193946021566962,\N,0,1,0.2852846682071686,1,0,\N,0,\N,0,1,1,0.8776294295016771,0,\N,5.450588625409818,"1,5",\N,\N,0,1,1,0.0,1,0,1,\N,0,1,0,0.005376416365973874,\N,\N,1,1,\N,0.6375129222869873,\N,0,\N,\N,\N,\N,27.77134901212964,0.32215494598870087,26.931057438645226,0.2919507275768384,\N,\N,\N,\N,\N,\N,\N,\N,27.77134901212964,0.32215494598870087,\N,\N,\N,\N,27.77134901212964,0.32215494598870087,26.931057438645226,0.2919507275768384,\N,\N,27.367037659854336,0.3515190559957957,27.48877751930932,0.32104804652354124,\N,\N,\N,\N,27.052402133416802,0.32506005591959586,\N,\N,27.48877751930932,0.32104804652354124,\N,\N,6602.999999999811,19904.999999999975,340.8838189154346,-9.301062910964065
\N,\N,0,1,0,0,0,1,0,0,\N,0,0,1,0,0,1,\N,1,\N,0,10.773183984511489,1,0,0.9810462506441058,\N,1,0.0006888246095816746,0.0001626556124024937,6.9526174937653e-310,\N,\N,1,0,1,1,1,0,1,0,1,0.006989687288051282,0.129545264972184,0.01104415529563526,1,19906.0,7106.0,0,\N,0,5.11379765704735e-310,\N,0.9810462506441058,0,0,\N,\N,\N,\N,0,0.0,\N,0.0,0,0,0.064628005328176,0.11824797598749891,\N,-0.03660367424756011,2.7811509746185594,1,0,0,1,0,\N,0,1,0,9.849046551860228,-0.08915419437149069,\N,1.4932864630389384,0,19906.646321212436,7106.141350278874,\N,\N,1,1,\N,1,0,0,0,1,0,-0.007367543427430813,0.1587724221497737,-0.0051530384702069675,-0.011870965362435069,0.005147326407978313,0.0063811136963857745,1,\N,\N,\N,1.0,0,0,1,0,\N,0,0.1934911012649536,0,1,7105.723288994547,19905.982353143256,0,0,1,\N,0,0,1,1,0,0.0,1,0,1,0,1,0,0,1,0,\N,0,\N,\N,\N,0,\N,0,\N,1,0,0,\N,105.58415305716322,1.2168816810941288,0,0.0,0.0,0,1,\N,\N,\N,0,1,\N,\N,\N,1,0,0,0,0,0,0,0.01805094691185813,-0.0034331522580758043,1753.8645005706264,2136.6224085574327,1,1100182716423,0,0,1,0.0,0,0,1,\N,1,1,0,\N,1,1.1407244741236209,\N,0.29310779653507757,2.650723395913168,3.3619182995350623,\N,\N,\N,0.006262899460448118,0.001620459559914119,0,0.14319591439440196,-0.0031856369477517026,-0.006392712674756197,-0.004855751116786619,1,1,1,0,1,0,1,0,0,0,\N,1,0.007339397703822253,0,1,1.1407244741236209,8.91695523994218,1.0476155281066895,1,\N,\N,0,1,0,\N,\N,\N,1,\N,1,0,1,\N,1,1,0,0,1,1,1,0,\N,\N,\N,0,1,\N,0,0,0.1934911012649536,0,0,-0.09018010499264592,11.463186321842615,\N,\N,0,0.3914143741130829,\N,0,-0.16233388081520803,\N,0,\N,\N,0,1,\N,1,0,1.4932864630389384,1,0,0,\N,0,1,94.71378563110837,0,0,0,0,0,\N,1,2.8204972846194156,-0.022188659777237704,1,0,\N,\N,1,0,1,1,\N,1,0,5.949087885886652,0,1,0,1,1,\N,\N,\N,0,1,1.0,0,0.9803635478019714,1,0,1,g,1,\N,\N,1,\N,0,0,0,0.29310779653507757,-0.0011766669764639041,0.0010949993599591722,\N,\N,0,0,0,1.1407244741236209,\N,0.11824797598749891,0,1,0,0,0,0,\N,\N,0,0.064628005328176,\N,\N,0,1,0,0,0,1,\N,1,\N,0,1,19906.0,7106.0,0,\N,1.21451735496521,\N,7106.0,19906.0,\N,\N,2.474243650120045,0,1,0.11498530589072668,\N,\N,\N,0,19906.207961394743,7105.779848654258,\N,\N,0,\N,1,\N,1,4.121380310401802,0.18774843267122948,\N,0,1,0.29249686002731323,1,0,\N,0,\N,0,1,0,\N,1,\N,13923.11534003328,"1,5",\N,\N,0,1,1,0.0,1,1,1,\N,0,1,0,0.005179768737174478,\N,\N,1,1,\N,0.9803635478019714,\N,0,\N,\N,\N,\N,\N,\N,26.564642179643645,0.2131123227002124,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,26.949495182353672,0.4056571763549097,\N,\N,26.564642179643645,0.2131123227002124,\N,\N,\N,\N,27.02153211299801,0.2142881530151678,\N,\N,\N,\N,26.78899068730198,0.261482003045417,\N,\N,27.02153211299801,0.2142881530151678,\N,\N,7105.999999999822,19905.999999999865,340.8576278137106,-9.301046242691143
